1651249505000;42.389752;-72.521415
1651249505901;42.389766;-72.521414
1651249506000;42.389773;-72.521414
1651249506994;42.389785;-72.521415
1651249507000;42.389791;-72.521416
1651249508133;42.389805;-72.521419
1651249509256;42.389835;-72.521431
1651249509978;42.389848;-72.521438
1651249510333;42.389855;-72.521442
1651249511055;42.389866;-72.521447
1651249511393;42.389872;-72.521450
1651249512114;42.389883;-72.521456
1651249512000;42.389887;-72.521459
1651249513000;42.389902;-72.521466
1651249514234;42.389920;-72.521478
1651249514000;42.389923;-72.521480
1651249515276;42.389934;-72.521487
1651249515614;42.389938;-72.521498
1651249516335;42.389946;-72.521505
1651249516693;42.389951;-72.521510
1651249517414;42.389960;-72.521516
1651249517753;42.389966;-72.521520
1651249518439;42.389974;-72.521525
1651249518795;42.389981;-72.521530
1651249519000;42.389989;-72.521536
1651249519873;42.389995;-72.521541
1651249520000;42.390002;-72.521546
1651249520952;42.390009;-72.521551
1651249521000;42.390014;-72.521554
1651249522037;42.390021;-72.521559
1651249522000;42.390025;-72.521562
1651249523115;42.390033;-72.521568
1651249523855;42.390041;-72.521575
1651249524212;42.390045;-72.521579
1651249524768;42.390050;-72.521584
1651249525334;42.390067;-72.521580
1651249526010;42.390080;-72.521581
1651249526375;42.390081;-72.521588
1651249527070;42.390082;-72.521602
1651249527435;42.390082;-72.521611
1651249528130;42.390083;-72.521628
1651249528000;42.390082;-72.521635
1651249529190;42.390085;-72.521652
1651249529000;42.390085;-72.521658
1651249530250;42.390089;-72.521674
1651249530000;42.390089;-72.521679
1651249531337;42.390094;-72.521696
1651249531693;42.390095;-72.521704
1651249532225;42.390098;-72.521714
1651249532754;42.390102;-72.521721
1651249533430;42.390108;-72.521729
1651249533796;42.390111;-72.521735
1651249534000;42.390113;-72.521744
1651249534855;42.390114;-72.521754
1651249535000;42.390115;-72.521763
1651249535996;42.390117;-72.521774
1651249536000;42.390119;-72.521782
1651249536878;42.390123;-72.521791
1651249537291;42.390126;-72.521798
1651249537912;42.390136;-72.521801
1651249538000;42.390144;-72.521801
1651249539077;42.390156;-72.521801
1651249539692;42.390164;-72.521804
1651249540156;42.390170;-72.521808
1651249540877;42.390178;-72.521815
1651249541216;42.390182;-72.521819
1651249542338;42.390192;-72.521834
1651249543033;42.390201;-72.521842
1651249543415;42.390206;-72.521846
1651249544000;42.390217;-72.521858
1651249545215;42.390223;-72.521870
1651249545000;42.390224;-72.521875
1651249546310;42.390228;-72.521890
1651249547316;42.390231;-72.521911
1651249547718;42.390226;-72.521926
1651249548394;42.390225;-72.521941
1651249548750;42.390221;-72.521953
1651249549471;42.390221;-72.521967
1651249549812;42.390219;-72.521978
1651249550000;42.390220;-72.521989
1651249550952;42.390221;-72.522000
1651249551000;42.390224;-72.522007
1651249552038;42.390228;-72.522017
1651249552000;42.390231;-72.522021
1651249552996;42.390237;-72.522028
1651249553000;42.390241;-72.522033
1651249554034;42.390247;-72.522039
1651249554737;42.390254;-72.522044
1651249555077;42.390259;-72.522046
1651249555796;42.390267;-72.522050
1651249556197;42.390272;-72.522053
1651249556793;42.390279;-72.522055
1651249557151;42.390284;-72.522058
1651249557819;42.390295;-72.522057
1651249558000;42.390303;-72.522053
1651249558897;42.390310;-72.522054
1651249559000;42.390317;-72.522053
1651249559941;42.390324;-72.522056
1651249560000;42.390330;-72.522057
1651249561034;42.390337;-72.522063
1651249561389;42.390340;-72.522067
1651249562059;42.390346;-72.522076
1651249563057;42.390350;-72.522090
1651249564073;42.390352;-72.522108
1651249565052;42.390352;-72.522125
1651249565398;42.390353;-72.522131
1651249566057;42.390354;-72.522144
1651249566000;42.390356;-72.522150
1651249567119;42.390360;-72.522161
1651249567349;42.390362;-72.522165
1651249568153;42.390369;-72.522170
1651249568000;42.390372;-72.522168
1651249569195;42.390381;-72.522168
1651249569000;42.390385;-72.522166
1651249570112;42.390394;-72.522166
1651249570592;42.390401;-72.522164
1651249571312;42.390409;-72.522165
1651249571650;42.390416;-72.522163
1651249572338;42.390425;-72.522164
1651249572674;42.390434;-72.522157
1651249573416;42.390443;-72.522154
1651249573736;42.390451;-72.522148
1651249574457;42.390460;-72.522147
1651249574797;42.390468;-72.522145
1651249575000;42.390476;-72.522145
1651249575856;42.390484;-72.522144
1651249576000;42.390491;-72.522145
1651249576899;42.390499;-72.522145
1651249577610;42.390508;-72.522143
1651249578040;42.390514;-72.522141
1651249578652;42.390523;-72.522138
1651249579000;42.390531;-72.522136
1651249579677;42.390537;-72.522137
1651249580000;42.390546;-72.522138
1651249580640;42.390552;-72.522139
1651249581174;42.390559;-72.522141
1651249581734;42.390568;-72.522144
1651249582279;42.390576;-72.522147
1651249582874;42.390584;-72.522147
1651249583000;42.390590;-72.522145
1651249583951;42.390598;-72.522147
1651249584371;42.390603;-72.522149
1651249584932;42.390611;-72.522155
1651249585578;42.390617;-72.522163
1651249585993;42.390621;-72.522168
1651249586518;42.390627;-72.522176
1651249587115;42.390633;-72.522182
1651249588192;42.390645;-72.522188
1651249588656;42.390651;-72.522186
1651249589234;42.390658;-72.522187
1651249590277;42.390671;-72.522192
1651249591318;42.390683;-72.522202
1651249592352;42.390695;-72.522213
1651249592459;42.390696;-72.522217
1651249593357;42.390705;-72.522218
1651249593732;42.390708;-72.522217
1651249594000;42.390715;-72.522221
1651249594818;42.390720;-72.522226
1651249595433;42.390728;-72.522231
1651249595879;42.390736;-72.522236
1651249596000;42.390741;-72.522239
1651249596938;42.390750;-72.522243
1651249597000;42.390756;-72.522245
1651249597973;42.390765;-72.522248
1651249598000;42.390770;-72.522251
1651249599019;42.390779;-72.522256
1651249599000;42.390784;-72.522259
1651249600155;42.390794;-72.522266
1651249600635;42.390798;-72.522270
1651249601071;42.390803;-72.522274
1651249601714;42.390810;-72.522280
1651249602097;42.390814;-72.522283
1651249602674;42.390820;-72.522290
1651249603236;42.390826;-72.522297
1651249603816;42.390827;-72.522310
1651249604171;42.390830;-72.522317
1651249604859;42.390835;-72.522328
1651249605215;42.390839;-72.522334
1651249605775;42.390845;-72.522343
1651249606000;42.390849;-72.522349
1651249606916;42.390855;-72.522358
1651249607000;42.390859;-72.522364
1651249607931;42.390865;-72.522372
1651249608226;42.390866;-72.522378
1651249608955;42.390873;-72.522388
1651249610014;42.390879;-72.522404
1651249611059;42.390885;-72.522419
1651249611395;42.390887;-72.522425
1651249612073;42.390891;-72.522437
1651249612000;42.390893;-72.522443
1651249613116;42.390897;-72.522456
1651249613229;42.390898;-72.522461
1651249614175;42.390904;-72.522477
1651249614000;42.390906;-72.522482
1651249615217;42.390912;-72.522495
1651249615000;42.390913;-72.522497
1651249616258;42.390921;-72.522511
1651249616695;42.390924;-72.522517
1651249617212;42.390928;-72.522525
1651249617640;42.390932;-72.522533
1651249618254;42.390937;-72.522542
1651249618672;42.390940;-72.522552
1651249619375;42.390945;-72.522563
1651249619715;42.390948;-72.522571
1651249620391;42.390954;-72.522581
1651249620739;42.390958;-72.522589
1651249621000;42.390963;-72.522598
1651249622000;42.390974;-72.522614
1651249623000;42.390985;-72.522627
1651249624000;42.390997;-72.522635
1651249624498;42.391001;-72.522637
1651249625000;42.391010;-72.522644
1651249625565;42.391014;-72.522647
1651249626000;42.391023;-72.522655
1651249626617;42.391027;-72.522658
1651249627000;42.391035;-72.522667
1651249627998;42.391043;-72.522673
1651249628000;42.391048;-72.522677
1651249628739;42.391052;-72.522680
1651249629000;42.391057;-72.522685
1651249630198;42.391064;-72.522695
1651249630000;42.391064;-72.522696
1651249631152;42.391072;-72.522707
1651249631872;42.391079;-72.522705
1651249632211;42.391083;-72.522708
1651249632915;42.391088;-72.522714
1651249633254;42.391091;-72.522719
1651249633940;42.391097;-72.522727
1651249634278;42.391100;-72.522732
1651249634972;42.391107;-72.522741
1651249635389;42.391112;-72.522746
1651249635979;42.391120;-72.522754
1651249636396;42.391125;-72.522759
1651249636995;42.391132;-72.522766
1651249637333;42.391137;-72.522770
1651249637990;42.391147;-72.522778
1651249638000;42.391151;-72.522779
1651249639034;42.391161;-72.522786
1651249640031;42.391176;-72.522791
1651249641073;42.391190;-72.522799
1651249642133;42.391203;-72.522808
1651249643195;42.391219;-72.522815
1651249643772;42.391229;-72.522816
1651249644000;42.391238;-72.522819
1651249645331;42.391252;-72.522825
1651249646418;42.391271;-72.522831
1651249647000;42.391289;-72.522838
1651249647466;42.391294;-72.522838
1651249648000;42.391308;-72.522842
1651249648830;42.391317;-72.522844
1651249649000;42.391325;-72.522846
1651249649794;42.391333;-72.522849
1651249650000;42.391340;-72.522853
1651249650915;42.391350;-72.522858
1651249651000;42.391356;-72.522861
1651249651879;42.391364;-72.522865
1651249652000;42.391371;-72.522868
1651249652875;42.391378;-72.522871
1651249653000;42.391383;-72.522873
1651249653891;42.391389;-72.522874
1651249654000;42.391395;-72.522877
1651249654914;42.391402;-72.522880
1651249655618;42.391409;-72.522883
1651249656000;42.391416;-72.522886
1651249656634;42.391419;-72.522888
1651249657000;42.391425;-72.522892
1651249657675;42.391430;-72.522894
1651249658000;42.391438;-72.522896
1651249658691;42.391443;-72.522898
1651249659000;42.391452;-72.522902
1651249659751;42.391458;-72.522904
1651249660000;42.391464;-72.522907
1651249660812;42.391471;-72.522910
1651249661000;42.391477;-72.522913
1651249662155;42.391486;-72.522917
1651249662835;42.391493;-72.522919
1651249663171;42.391498;-72.522922
1651249663875;42.391505;-72.522925
1651249664196;42.391510;-72.522928
1651249664917;42.391517;-72.522933
1651249665255;42.391521;-72.522936
1651249666298;42.391534;-72.522947
1651249666958;42.391542;-72.522955
1651249667294;42.391548;-72.522959
1651249667999;42.391557;-72.522965
1651249668337;42.391562;-72.522969
1651249669032;42.391570;-72.522975
1651249669371;42.391575;-72.522978
1651249670039;42.391584;-72.522984
1651249670228;42.391587;-72.522986
1651249671054;42.391597;-72.522996
1651249672052;42.391609;-72.523010
1651249673076;42.391621;-72.523021
1651249673413;42.391625;-72.523025
1651249674093;42.391635;-72.523032
1651249674000;42.391638;-72.523035
1651249675134;42.391647;-72.523040
1651249675000;42.391648;-72.523040
1651249676113;42.391660;-72.523051
1651249676000;42.391663;-72.523059
1651249677138;42.391673;-72.523069
1651249677000;42.391676;-72.523069
1651249678134;42.391686;-72.523073
1651249678499;42.391691;-72.523073
1651249679149;42.391700;-72.523077
1651249679594;42.391706;-72.523077
1651249680220;42.391714;-72.523081
1651249680579;42.391720;-72.523082
1651249681234;42.391729;-72.523087
1651249682260;42.391743;-72.523095
1651249683258;42.391759;-72.523102
1651249684334;42.391777;-72.523111
1651249685332;42.391792;-72.523119
1651249686373;42.391809;-72.523127
1651249686712;42.391815;-72.523128
1651249687415;42.391824;-72.523133
1651249687754;42.391830;-72.523135
1651249688412;42.391838;-72.523141
1651249688779;42.391844;-72.523145
1651249689000;42.391851;-72.523149
1651249689812;42.391856;-72.523154
1651249690000;42.391861;-72.523159
1651249690835;42.391864;-72.523164
1651249691000;42.391868;-72.523169
1651249691958;42.391871;-72.523175
1651249692000;42.391874;-72.523178
1651249692876;42.391877;-72.523183
1651249693597;42.391876;-72.523191
1651249694000;42.391879;-72.523199
1651249694594;42.391881;-72.523204
1651249695000;42.391887;-72.523213
1651249695592;42.391891;-72.523219
1651249696000;42.391898;-72.523229
1651249696601;42.391901;-72.523234
1651249697000;42.391908;-72.523243
1651249697933;42.391914;-72.523251
1651249698000;42.391919;-72.523257
1651249698978;42.391925;-72.523266
1651249699000;42.391929;-72.523272
1651249699993;42.391935;-72.523282
1651249700000;42.391939;-72.523288
1651249701016;42.391946;-72.523298
1651249701693;42.391952;-72.523307
1651249702033;42.391956;-72.523312
1651249702717;42.391963;-72.523322
1651249703076;42.391967;-72.523328
1651249703733;42.391974;-72.523336
1651249704190;42.391978;-72.523342
1651249704758;42.391983;-72.523350
1651249705000;42.391987;-72.523358
1651249705772;42.391991;-72.523364
1651249706000;42.391996;-72.523371
1651249706771;42.392002;-72.523377
1651249707000;42.392007;-72.523383
1651249708115;42.392016;-72.523391
1651249708000;42.392019;-72.523394
1651249709132;42.392029;-72.523401
1651249709799;42.392038;-72.523406
1651249710155;42.392042;-72.523410
1651249710832;42.392050;-72.523417
1651249711170;42.392055;-72.523420
1651249711856;42.392064;-72.523426
1651249712193;42.392069;-72.523429
1651249712854;42.392078;-72.523433
1651249713174;42.392083;-72.523435
1651249713816;42.392092;-72.523438
1651249714234;42.392102;-72.523442
1651249714814;42.392109;-72.523444
1651249715000;42.392116;-72.523445
1651249715836;42.392123;-72.523448
1651249716000;42.392129;-72.523449
1651249717173;42.392139;-72.523454
1651249717834;42.392146;-72.523457
1651249718171;42.392151;-72.523459
1651249718838;42.392159;-72.523463
1651249719178;42.392164;-72.523465
1651249719775;42.392171;-72.523465
1651249720238;42.392176;-72.523467
1651249720817;42.392181;-72.523470
1651249721000;42.392185;-72.523472
1651249721830;42.392191;-72.523477
1651249722000;42.392196;-72.523480
1651249722855;42.392203;-72.523485
1651249723000;42.392209;-72.523488
1651249723872;42.392216;-72.523491
1651249724245;42.392220;-72.523492
1651249725216;42.392230;-72.523500
1651249725894;42.392238;-72.523506
1651249726233;42.392243;-72.523510
1651249726918;42.392252;-72.523515
1651249727238;42.392257;-72.523519
1651249727916;42.392266;-72.523525
1651249728254;42.392271;-72.523528
1651249728895;42.392280;-72.523535
1651249729234;42.392285;-72.523538
1651249729910;42.392295;-72.523550
1651249730000;42.392299;-72.523559
1651249730918;42.392307;-72.523567
1651249731000;42.392313;-72.523574
1651249731914;42.392320;-72.523577
1651249732956;42.392332;-72.523582
1651249733935;42.392342;-72.523585
1651249734274;42.392345;-72.523586
1651249735299;42.392359;-72.523593
1651249735976;42.392367;-72.523598
1651249736313;42.392372;-72.523600
1651249736993;42.392380;-72.523602
1651249737338;42.392386;-72.523602
1651249738017;42.392395;-72.523605
1651249738336;42.392400;-72.523607
1651249739013;42.392411;-72.523611
1651249739351;42.392417;-72.523613
1651249740056;42.392428;-72.523617
1651249741052;42.392442;-72.523624
1651249742059;42.392457;-72.523631
1651249743056;42.392472;-72.523635
1651249743394;42.392477;-72.523637
1651249744072;42.392487;-72.523641
1651249744410;42.392491;-72.523642
1651249745078;42.392501;-72.523647
1651249745399;42.392505;-72.523650
1651249746057;42.392515;-72.523655
1651249746396;42.392520;-72.523658
1651249747073;42.392531;-72.523664
1651249747412;42.392536;-72.523667
1651249748098;42.392546;-72.523673
1651249748515;42.392551;-72.523675
1651249749096;42.392559;-72.523680
1651249750094;42.392571;-72.523687
1651249751074;42.392584;-72.523693
1651249751411;42.392589;-72.523695
1651249752052;42.392598;-72.523699
1651249752390;42.392601;-72.523702
1651249753095;42.392612;-72.523706
1651249753415;42.392618;-72.523707
1651249754074;42.392630;-72.523711
1651249754412;42.392635;-72.523713
1651249755070;42.392645;-72.523716
1651249755418;42.392650;-72.523717
1651249756096;42.392660;-72.523721
1651249756640;42.392668;-72.523722
1651249757094;42.392675;-72.523723
1651249758092;42.392692;-72.523727
1651249759053;42.392706;-72.523732
1651249759392;42.392711;-72.523735
1651249760077;42.392722;-72.523741
1651249760398;42.392726;-72.523744
1651249761075;42.392736;-72.523751
1651249761395;42.392741;-72.523754
1651249762072;42.392750;-72.523763
1651249762000;42.392754;-72.523767
1651249763096;42.392763;-72.523776
1651249763433;42.392767;-72.523781
1651249764076;42.392775;-72.523788
1651249765118;42.392788;-72.523795
1651249766133;42.392800;-72.523798
1651249767158;42.392814;-72.523800
1651249768111;42.392827;-72.523802
1651249768000;42.392830;-72.523803
1651249769134;42.392842;-72.523805
1651249769000;42.392845;-72.523804
1651249770158;42.392858;-72.523804
1651249770000;42.392861;-72.523803
