1651592489000;42.382292;-72.529077
1651592490000;42.382292;-72.529077
1651592491000;42.382292;-72.529085
1651592492000;42.382292;-72.529076
1651592493000;42.382292;-72.529074
1651592494000;42.382292;-72.529074
1651592495000;42.382292;-72.529075
1651592496000;42.382292;-72.529076
1651592497000;42.382292;-72.529077
1651592498000;42.382292;-72.529077
1651592499000;42.382292;-72.529077
1651592500000;42.382292;-72.529077
1651592501000;42.382292;-72.529077
1651592502000;42.382292;-72.529077
1651592503000;42.382292;-72.529077
1651592504000;42.382292;-72.529077
1651592505000;42.382296;-72.529138
1651592506000;42.382297;-72.529152
1651592507000;42.382298;-72.529157
1651592508000;42.382298;-72.529157
1651592509000;42.382298;-72.529157
1651592510000;42.382298;-72.529156
1651592511000;42.382298;-72.529154
1651592512000;42.382293;-72.529083
1651592513000;42.382292;-72.529075
1651592514000;42.382292;-72.529071
1651592515000;42.382292;-72.529070
1651592516000;42.382292;-72.529070
1651592517000;42.382292;-72.529072
1651592518000;42.382292;-72.529073
1651592519000;42.382292;-72.529074
1651592520000;42.382292;-72.529075
1651592521000;42.382292;-72.529076
1651592522000;42.382292;-72.529077
1651592523000;42.382292;-72.529077
1651592524000;42.382292;-72.529077
1651592525000;42.382292;-72.529077
1651592526000;42.382293;-72.529114
1651592527000;42.382293;-72.529130
1651592528000;42.382293;-72.529142
1651592529000;42.382293;-72.529150
1651592530000;42.382293;-72.529155
1651592531000;42.382293;-72.529162
1651592532000;42.382292;-72.529159
1651592533000;42.382292;-72.529158
1651592534000;42.382292;-72.529158
1651592535000;42.382292;-72.529157
1651592536000;42.382297;-72.529167
1651592537000;42.382299;-72.529167
1651592538000;42.382299;-72.529167
1651592539000;42.382300;-72.529167
1651592540000;42.382300;-72.529166
1651592541000;42.382296;-72.529159
1651592542000;42.382295;-72.529159
1651592543000;42.382295;-72.529159
1651592544000;42.382295;-72.529160
1651592545000;42.382295;-72.529161
1651592546000;42.382302;-72.529167
1651592547000;42.382302;-72.529168
1651592548000;42.382303;-72.529167
1651592549000;42.382302;-72.529166
1651592550000;42.382302;-72.529165
1651592551000;42.382304;-72.529158
1651592552000;42.382304;-72.529157
1651592553000;42.382304;-72.529157
1651592554000;42.382304;-72.529157
1651592555000;42.382304;-72.529159
1651592556000;42.382304;-72.529160
1651592557000;42.382304;-72.529160
1651592558000;42.382304;-72.529161
1651592559000;42.382298;-72.529115
1651592560000;42.382294;-72.529093
1651592561000;42.382293;-72.529080
1651592562000;42.382292;-72.529073
1651592563000;42.382291;-72.529069
1651592564000;42.382291;-72.529067
1651592565000;42.382291;-72.529067
1651592566000;42.382291;-72.529067
1651592567000;42.382291;-72.529068
1651592568000;42.382291;-72.529070
1651592569000;42.382291;-72.529071
1651592570000;42.382292;-72.529073
1651592571000;42.382292;-72.529074
1651592572000;42.382292;-72.529075
1651592573000;42.382292;-72.529076
1651592574000;42.382292;-72.529077
1651592575000;42.382292;-72.529078
1651592576000;42.382292;-72.529078
1651592577000;42.382292;-72.529078
1651592578000;42.382292;-72.529078
1651592579000;42.382292;-72.529079
1651592580000;42.382292;-72.529079
1651592581000;42.382292;-72.529079
1651592582000;42.382292;-72.529079
1651592583000;42.382292;-72.529079
1651592584000;42.382292;-72.529079
1651592585000;42.382292;-72.529079
1651592586000;42.382292;-72.529078
1651592587000;42.382292;-72.529078
1651592588000;42.382292;-72.529078
1651592589000;42.382292;-72.529078
1651592590000;42.382299;-72.529168
1651592591000;42.382299;-72.529167
1651592592000;42.382299;-72.529168
1651592593000;42.382300;-72.529170
1651592594000;42.382292;-72.529079
1651592595000;42.382292;-72.529073
1651592596000;42.382292;-72.529072
1651592597000;42.382292;-72.529073
1651592598000;42.382292;-72.529076
1651592599000;42.382303;-72.529157
1651592600000;42.382305;-72.529172
1651592601000;42.382305;-72.529176
1651592602000;42.382305;-72.529177
1651592603000;42.382305;-72.529175
1651592604000;42.382305;-72.529174
1651592605000;42.382295;-72.529161
1651592606000;42.382295;-72.529162
1651592607000;42.382295;-72.529162
1651592608000;42.382295;-72.529163
1651592609000;42.382295;-72.529164
1651592610000;42.382295;-72.529153
1651592611000;42.382295;-72.529155
1651592612000;42.382295;-72.529159
1651592613000;42.382295;-72.529161
1651592614000;42.382295;-72.529162
1651592615000;42.382297;-72.529156
1651592616000;42.382297;-72.529155
1651592617000;42.382297;-72.529155
1651592618000;42.382297;-72.529154
1651592619000;42.382296;-72.529160
1651592620000;42.382296;-72.529161
1651592621000;42.382296;-72.529161
1651592622000;42.382295;-72.529161
1651592623000;42.382295;-72.529162
1651592624000;42.382296;-72.529163
1651592625000;42.382292;-72.529079
1651592626000;42.382292;-72.529079
1651592627000;42.382292;-72.529079
1651592628000;42.382292;-72.529079
1651592629000;42.382292;-72.529079
1651592630000;42.382292;-72.529079
1651592631000;42.382292;-72.529079
1651592632000;42.382292;-72.529079
1651592633000;42.382292;-72.529079
1651592634000;42.382297;-72.529141
1651592635000;42.382299;-72.529160
1651592636000;42.382299;-72.529168
1651592637000;42.382300;-72.529171
1651592638000;42.382299;-72.529169
1651592639000;42.382299;-72.529167
1651592640000;42.382303;-72.529164
1651592641000;42.382303;-72.529163
1651592642000;42.382303;-72.529163
1651592643000;42.382303;-72.529164
1651592644000;42.382300;-72.529162
1651592645000;42.382300;-72.529161
1651592646000;42.382299;-72.529161
1651592647000;42.382300;-72.529162
1651592648000;42.382300;-72.529164
1651592649000;42.382300;-72.529166
1651592650000;42.382293;-72.529080
1651592651000;42.382292;-72.529075
1651592652000;42.382292;-72.529075
1651592653000;42.382292;-72.529077
1651592654000;42.382292;-72.529078
1651592655000;42.382293;-72.529149
1651592656000;42.382293;-72.529161
1651592657000;42.382293;-72.529167
1651592658000;42.382293;-72.529168
1651592659000;42.382293;-72.529169
1651592660000;42.382296;-72.529163
1651592661000;42.382297;-72.529162
1651592662000;42.382297;-72.529162
1651592663000;42.382297;-72.529163
1651592664000;42.382297;-72.529165
1651592665000;42.382294;-72.529152
1651592666000;42.382293;-72.529150
1651592667000;42.382293;-72.529151
1651592668000;42.382293;-72.529153
1651592669000;42.382292;-72.529160
1651592670000;42.382292;-72.529162
1651592671000;42.382292;-72.529162
1651592672000;42.382292;-72.529162
1651592673000;42.382292;-72.529163
1651592674000;42.382292;-72.529164
1651592675000;42.382293;-72.529081
1651592676000;42.382293;-72.529076
1651592677000;42.382293;-72.529074
1651592678000;42.382293;-72.529075
1651592679000;42.382293;-72.529077
1651592680000;42.382303;-72.529167
1651592681000;42.382304;-72.529178
1651592682000;42.382304;-72.529180
1651592683000;42.382304;-72.529179
1651592684000;42.382304;-72.529178
1651592685000;42.382295;-72.529157
1651592686000;42.382294;-72.529154
1651592687000;42.382294;-72.529154
1651592688000;42.382294;-72.529155
1651592689000;42.382294;-72.529158
1651592690000;42.382301;-72.529171
1651592691000;42.382302;-72.529173
1651592692000;42.382302;-72.529175
1651592693000;42.382303;-72.529178
1651592694000;42.382303;-72.529180
1651592695000;42.382297;-72.529171
1651592696000;42.382296;-72.529168
1651592697000;42.382296;-72.529166
1651592698000;42.382295;-72.529165
1651592699000;42.382299;-72.529159
1651592700000;42.382300;-72.529156
1651592701000;42.382301;-72.529156
1651592702000;42.382302;-72.529157
1651592703000;42.382304;-72.529160
1651592704000;42.382305;-72.529165
1651592705000;42.382304;-72.529163
1651592706000;42.382303;-72.529162
1651592707000;42.382302;-72.529163
1651592708000;42.382302;-72.529164
1651592709000;42.382303;-72.529174
1651592710000;42.382303;-72.529173
1651592711000;42.382303;-72.529173
1651592712000;42.382303;-72.529174
1651592713000;42.382303;-72.529177
1651592714000;42.382302;-72.529176
1651592715000;42.382301;-72.529173
1651592716000;42.382301;-72.529172
1651592717000;42.382301;-72.529171
1651592718000;42.382301;-72.529170
1651592719000;42.382301;-72.529167
1651592720000;42.382299;-72.529156
1651592721000;42.382299;-72.529155
1651592722000;42.382300;-72.529156
1651592723000;42.382300;-72.529157
1651592724000;42.382300;-72.529157
1651592725000;42.382292;-72.529080
1651592726000;42.382292;-72.529077
1651592727000;42.382292;-72.529078
1651592728000;42.382292;-72.529079
1651592729000;42.382293;-72.529080
1651592730000;42.382293;-72.529082
1651592731000;42.382293;-72.529082
1651592732000;42.382293;-72.529082
1651592733000;42.382293;-72.529082
1651592734000;42.382293;-72.529082
1651592735000;42.382293;-72.529082
1651592736000;42.382293;-72.529082
1651592737000;42.382293;-72.529082
1651592738000;42.382293;-72.529082
1651592739000;42.382293;-72.529082
1651592740000;42.382298;-72.529154
1651592741000;42.382300;-72.529168
1651592742000;42.382300;-72.529172
1651592743000;42.382300;-72.529172
1651592744000;42.382300;-72.529171
1651592745000;42.382293;-72.529084
1651592746000;42.382292;-72.529077
1651592747000;42.382292;-72.529073
1651592748000;42.382292;-72.529072
1651592749000;42.382292;-72.529072
1651592750000;42.382292;-72.529075
1651592751000;42.382301;-72.529174
1651592752000;42.382301;-72.529174
1651592753000;42.382300;-72.529173
1651592754000;42.382300;-72.529172
1651592755000;42.382300;-72.529171
1651592756000;42.382296;-72.529156
1651592757000;42.382296;-72.529157
1651592758000;42.382296;-72.529156
1651592759000;42.382298;-72.529153
1651592760000;42.382298;-72.529152
1651592761000;42.382298;-72.529151
1651592762000;42.382298;-72.529151
1651592763000;42.382298;-72.529152
1651592764000;42.382298;-72.529154
1651592765000;42.382293;-72.529082
1651592766000;42.382292;-72.529078
1651592767000;42.382292;-72.529079
1651592768000;42.382293;-72.529080
1651592769000;42.382293;-72.529081
1651592770000;42.382300;-72.529154
1651592771000;42.382301;-72.529168
1651592772000;42.382301;-72.529173
1651592773000;42.382301;-72.529172
1651592774000;42.382301;-72.529170
1651592775000;42.382289;-72.529142
1651592776000;42.382288;-72.529132
1651592777000;42.382288;-72.529125
1651592778000;42.382290;-72.529121
1651592779000;42.382291;-72.529119
1651592780000;42.382293;-72.529117
1651592781000;42.382293;-72.529158
1651592782000;42.382293;-72.529165
1651592783000;42.382293;-72.529168
1651592785000;42.382295;-72.529172
1651592786000;42.382295;-72.529173
1651592787000;42.382294;-72.529171
1651592788000;42.382293;-72.529171
1651592789000;42.382291;-72.529172
1651592790000;42.382289;-72.529173
1651592791000;42.382292;-72.529175
1651592792000;42.382293;-72.529174
1651592793000;42.382294;-72.529174
1651592794000;42.382296;-72.529173
1651592795000;42.382293;-72.529101
1651592796000;42.382293;-72.529084
1651592797000;42.382293;-72.529084
1651592798000;42.382293;-72.529084
1651592799000;42.382293;-72.529084
1651592800000;42.382293;-72.529084
1651592801000;42.382293;-72.529084
1651592802000;42.382293;-72.529084
1651592803000;42.382293;-72.529084
1651592804000;42.382293;-72.529084
1651592805000;42.382293;-72.529084
1651592806000;42.382293;-72.529084
1651592807000;42.382293;-72.529084
1651592808000;42.382293;-72.529084
1651592809000;42.382293;-72.529099
1651592810000;42.382294;-72.529115
1651592811000;42.382293;-72.529096
1651592812000;42.382293;-72.529091
1651592813000;42.382293;-72.529088
1651592814000;42.382293;-72.529086
1651592815000;42.382293;-72.529085
1651592816000;42.382293;-72.529083
1651592817000;42.382293;-72.529083
1651592818000;42.382293;-72.529083
1651592819000;42.382293;-72.529083
1651592820000;42.382293;-72.529083
1651592821000;42.382293;-72.529084
1651592822000;42.382293;-72.529084
1651592823000;42.382293;-72.529084
1651592824000;42.382293;-72.529084
1651592825000;42.382292;-72.529090
1651592824461;42.382292;-72.529095
1651592826000;42.382292;-72.529100
1651592825401;42.382292;-72.529104
1651592827000;42.382292;-72.529107
1651592828000;42.382292;-72.529114
1651592829000;42.382292;-72.529118
1651592830000;42.382294;-72.529121
1651592831000;42.382300;-72.529138
1651592832000;42.382306;-72.529147
1651592833000;42.382316;-72.529153
1651592834000;42.382330;-72.529155
1651592835000;42.382341;-72.529153
1651592836000;42.382340;-72.529190
1651592837000;42.382337;-72.529199
1651592838000;42.382336;-72.529201
1651592839000;42.382336;-72.529202
1651592840000;42.382337;-72.529201
1651592839548;42.382338;-72.529200
1651592840026;42.382338;-72.529224
1651592842000;42.382338;-72.529228
1651592843000;42.382340;-72.529228
1651592844000;42.382341;-72.529226
1651592846000;42.382343;-72.529227
1651592845601;42.382343;-72.529227
1651592847000;42.382343;-72.529226
1651592848000;42.382343;-72.529225
1651592848043;42.382344;-72.529222
1651592848600;42.382344;-72.529220
1651592849443;42.382346;-72.529219
1651592851000;42.382347;-72.529220
1651592852000;42.382348;-72.529221
1651592851216;42.382349;-72.529222
1651592851675;42.382351;-72.529221
1651592854000;42.382353;-72.529218
1651592855000;42.382352;-72.529204
1651592856000;42.382351;-72.529200
1651592857000;42.382350;-72.529200
1651592858000;42.382351;-72.529203
1651592859000;42.382351;-72.529203
1651592861000;42.382350;-72.529196
1651592862000;42.382350;-72.529194
1651592863000;42.382350;-72.529193
1651592864000;42.382349;-72.529193
1651592866000;42.382347;-72.529180
1651592867000;42.382347;-72.529174
1651592868000;42.382347;-72.529173
1651592869000;42.382346;-72.529172
1651592870000;42.382346;-72.529172
1651592871000;42.382345;-72.529163
1651592872000;42.382345;-72.529161
1651592873000;42.382334;-72.529128
1651592874000;42.382325;-72.529103
1651592875000;42.382322;-72.529093
1651592876000;42.382313;-72.529084
1651592877000;42.382313;-72.529087
1651592878000;42.382314;-72.529089
1651592879000;42.382315;-72.529091
1651592880000;42.382316;-72.529093
1651592881000;42.382317;-72.529093
1651592882000;42.382317;-72.529094
1651592883000;42.382317;-72.529094
1651592884000;42.382301;-72.529088
1651592885000;42.382294;-72.529085
1651592886000;42.382291;-72.529084
1651592887000;42.382291;-72.529084
1651592888000;42.382292;-72.529084
1651592889000;42.382292;-72.529085
1651592890000;42.382293;-72.529085
1651592891000;42.382317;-72.529096
1651592892000;42.382321;-72.529098
1651592893000;42.382322;-72.529098
1651592894000;42.382322;-72.529098
1651592893999;42.382321;-72.529099
1651592896000;42.382319;-72.529102
1651592897000;42.382317;-72.529106
1651592896683;42.382316;-72.529110
1651592898000;42.382316;-72.529112
1651592899000;42.382314;-72.529118
1651592898504;42.382314;-72.529120
1651592899743;42.382292;-72.529093
1651592900698;42.382284;-72.529084
1651592902000;42.382283;-72.529083
1651592901398;42.382282;-72.529082
1651592903000;42.382281;-72.529081
1651592902912;42.382278;-72.529079
1651592903544;42.382278;-72.529079
1651592905000;42.382277;-72.529079
1651592906000;42.382275;-72.529078
1651592907000;42.382273;-72.529078
1651592908000;42.382272;-72.529077
1651592907471;42.382273;-72.529078
1651592909000;42.382274;-72.529078
1651592908756;42.382275;-72.529078
1651592910000;42.382277;-72.529078
1651592909470;42.382278;-72.529077
1651592911000;42.382280;-72.529077
1651592910937;42.382281;-72.529076
1651592911655;42.382286;-72.529077
1651592913000;42.382286;-72.529077
1651592912977;42.382287;-72.529077
1651592915000;42.382288;-72.529069
1651592916000;42.382289;-72.529063
1651592917000;42.382289;-72.529061
1651592918000;42.382289;-72.529060
1651592919000;42.382289;-72.529060
1651592921000;42.382289;-72.529058
1651592922000;42.382290;-72.529058
1651592923000;42.382290;-72.529057
1651592924000;42.382291;-72.529057
1651592925000;42.382292;-72.529058
1651592926000;42.382294;-72.529056
1651592927000;42.382296;-72.529054
1651592928000;42.382296;-72.529053
1651592929000;42.382297;-72.529053
1651592931000;42.382299;-72.529051
1651592932000;42.382300;-72.529051
1651592933000;42.382302;-72.529051
1651592932369;42.382302;-72.529051
1651592934000;42.382303;-72.529051
1651592933950;42.382303;-72.529051
1651592936000;42.382295;-72.529078
1651592937000;42.382293;-72.529085
1651592938000;42.382292;-72.529087
1651592939000;42.382292;-72.529087
1651592940000;42.382293;-72.529086
1651592941000;42.382293;-72.529085
1651592942000;42.382293;-72.529084
